timestamps,TP9,AF7,AF8,TP10,Right AUX
1786664934.7141442,-12.133701636691997,6.198228323696528,-13.192847504955699,-17.078869191341962,-1.302805702717296
1786664934.7180505,-10.513873392984088,2.0052665950176527,-13.504866068692717,-9.9182947942198,-0.8245643988227132
1786664934.7219567,-8.156963944983076,3.4199549326642087,-3.9432099285770983,2.2863775522164516,3.9985333250231774
1786664934.725863,-2.906416053022693,8.91293792479517,-5.406121457665751,2.905091647416465,1.001219628469073
1786664934.7297692,-2.6327286746564633,8.085121609045762,-6.779210102418004,11.675842018646176,0.756495785614619
1786664934.7336755,-4.168549249091076,2.7423105038804114,2.614791748873945,12.869436081534218,-1.6862389903043498
1786664934.7375817,-4.8076490296696965,8.409864154657727,5.0037338506800015,18.391941579200697,-2.744141317662124
1786664934.741488,-1.5672188609646225,7.305597171343086,9.035185810117886,22.40484780968263,-1.924482255008081
1786664934.7453942,-0.7261789363306306,12.862445500488644,6.394991411889512,24.48529353512351,-4.148613351913182
1786664934.7493005,2.534104882708862,11.069725806009552,1.1713464732993069,24.39834209022315,-0.14096860339880274
1786664934.7532067,6.532214196500378,7.476576859345057,11.26758220625746,10.117530934126243,-3.4805858471610045
1786664934.757113,2.4864468105611475,17.97486321411837,6.388076022594419,-3.5302291835710964,-1.572318367924994
1786664934.7610192,4.929348298069913,24.532140414261526,12.142432587914325,-8.574160597926772,-3.8316689190724413
1786664934.7649255,2.852196963965608,25.009596990808795,13.324494042193981,-6.489776987242431,-0.2328255187304368
1786664934.7688317,4.273726294113276,35.72333614283438,6.635490363135496,-5.677508629905174,3.500937081358055
1786664934.772738,1.1721443235845816,35.20008308303686,-2.2379445714802877,-15.616764745253045,-1.4576722717557482
1786664934.7766442,0.4915405985890535,40.06436332774514,2.945591946911806,-16.775081465254154,-3.7198336330857957
1786664934.7805505,-1.9505524692504355,35.965552758327036,1.430575363999271,-19.680467043627804,-0.6847944606944166
1786664934.7844567,-2.9603430892836458,35.15439945691164,-0.44637450489682173,-19.6265163290278,-2.4206448441171746
1786664934.788363,6.267760450978906,36.59542924533551,1.394674340843836,-8.059825916481667,2.5161392906506466
1786664934.7922692,3.257138209046897,44.38686721583685,5.775951447989527,-6.206754715731401,1.96646795162679
1786664934.7961755,4.16720348639669,32.650044410816875,3.8755600808282864,1.2858315690205568,7.034179587533368
1786664934.8000817,2.9504011914477672,33.31247594179722,1.4384322086833095,1.4485904590688534,3.696840978203006
1786664934.803988,0.16195748935581267,34.04871293512379,2.29070571298014,2.737913729729793,9.101421062152502
1786664934.8078942,-3.275617085822816,19.52655750935176,5.903632489041169,9.573000193252117,6.807605205030334
1786664934.8118005,0.7035390883816528,20.160542198816614,5.546519860815088,12.0931653611398,8.803126075999488
1786664934.8157067,-8.44835341831383,12.11332167005082,0.49237582901531907,13.071893456211454,7.973356789823893
1786664934.819613,-16.163230462040165,2.9005962602566377,6.458519326595357,14.535398045970148,9.927393008891928
1786664934.8235192,-12.618457463452168,12.714821494950419,3.791522920124926,15.786832781201584,8.9994427548616
1786664934.8274255,-20.71150221425595,5.6437007051409,4.937834777282733,22.702437462614192,8.768690522877563
1786664934.8313317,-19.59754426185563,1.936503592785873,8.719670447418746,20.132528957525757,10.002259570287018
1786664934.835238,-22.005978020145378,1.1163287568733473,13.810360140136131,11.723579574851168,6.44196427386407
1786664934.8391442,-23.956755509233552,8.596836158065445,11.401786750885929,-3.021018156584442,5.390780189871675
1786664934.8430505,-20.490741521248413,0.22714863131197038,2.335705207781095,-9.2930201991275,5.284036150420672
1786664934.8469567,-20.221884188909655,1.0783778340167078,11.255055682878547,-13.31417357915289,5.632851719056074
1786664934.850863,-21.259545943247662,1.7083312056142295,4.798585443898143,-14.997470694071254,5.950668866281395
1786664934.8547692,-14.932759901262187,-4.866627870621513,4.969308278917726,-14.623778493770635,9.996157875740707
1786664934.8586755,-9.92375923097701,-10.502118596494123,6.926102484554035,-17.187255168616705,8.099697217103529
1786664934.8625817,-16.62201737301595,-10.71321327049204,7.654484556155918,-11.64943417462829,7.905734511319329
1786664934.866488,-13.84231723740034,-4.632931454626843,5.540282467941125,-4.213048693906776,5.133163018596552
1786664934.8703942,-6.863126672082268,-5.104087381934787,2.07674340461947,-4.005267182172019,8.96467090935278
1786664934.8743005,-2.5962794763085713,1.3020201032965373,0.36251859237335937,-3.5568836202496765,5.795253849384961
1786664934.8782067,-2.4669836466734822,2.2185339146467022,-3.020365160715811,-2.630859515356562,6.254132923873481
1786664934.882113,-1.8127667448198908,-0.7214641881903416,1.2078025676161692,0.6674692027598441,-0.610730210472048
1786664934.8860192,9.588649158707621,7.581557903383477,-9.598499151092405,9.285813462562942,2.649451768078372
1786664934.8899255,10.718284671180562,7.892848885509035,-9.760740490927809,15.62946933035232,5.184249203743452
1786664934.8938317,22.00817599482253,13.611345720099145,-6.057214631561312,14.412092227143296,2.4245405042716555
1786664934.897738,14.881789332237922,16.65486893062219,-3.560285205376174,22.181748851122478,0.38908398514833364
1786664934.9016442,20.935575887973172,23.819260893590535,-2.6857441344807085,17.500796378415494,-7.416979507032976
1786664934.9055505,24.256964798512275,18.26703621595055,2.7775222876231167,17.728104695553682,0.009980831111365761
1786664934.9094567,14.416268534233811,16.303351000671412,-4.561893288078295,7.371983307318686,0.37609541603521307
1786664934.913363,24.13649480592778,17.711071285982236,-8.512291776631363,-2.1590392716514124,2.615544038856261
1786664934.9172692,28.31862616853572,18.222798118418357,-8.431401091393145,-8.022787936143217,2.2968219191835058
1786664934.9211755,24.141662653562303,15.849943588542136,-3.259398280460334,-22.93231286159203,0.3935832811735795
1786664934.9250817,13.746604764161647,24.23613996166624,-2.6940227887593444,-22.507924132894797,-1.3009228980332992
1786664934.928988,8.988312724146517,19.45080757455957,-3.6128300066351815,-30.496075541202355,2.472522037246821
1786664934.9328942,2.7144773477779536,18.431472096512298,-4.300547953882476,-29.595141596976692,4.588163444092308
1786664934.9368005,-0.9597181138285371,23.33454450185808,-9.440045703934237,-36.62324882202216,7.986216050229519
1786664934.9407067,-10.310422123750367,18.501444470993807,-13.499174043711774,-34.912794844892524,2.691829623634681
1786664934.944613,6.323904359114007,23.4835489429731,-5.850639144129165,-34.7605203216679,7.620636812156539
1786664934.9485192,-0.3729513405163165,27.291963057100116,-1.8506055510982629,-34.51793629833552,4.221441446765274
1786664934.9524255,-8.36804525026799,29.32650934381048,-4.326793234341178,-22.66834753281281,3.4509362794562293
1786664934.9563317,-12.769430400168524,24.890002561283517,-4.005706839072962,-9.996724279525488,3.1334413457771992
1786664934.960238,-9.223010511962569,27.314640174350476,-11.09946058135219,-4.774875967984574,2.6998385212865115
1786664934.9641442,-4.67843120252341,27.370788323513118,-3.7190537541575983,-0.03479327700378132,-5.090013206871015
1786664934.9680505,-1.8450208696394625,32.67229379930302,-4.185316774187941,18.14947498972549,-5.8383318243798845
1786664934.9719567,1.7831142488748764,28.95077218560375,6.6897685459416,24.35489904427351,-1.7951976544156187
1786664934.975863,2.2146688675497934,24.17429012540868,0.7870954900672404,30.06086103328609,-3.006336368680585
1786664934.9797692,-7.722313953296548,18.450304882555475,9.714808234585167,38.217848152228186,-1.288226214194654
1786664934.9836755,3.979148976232227,16.002245003142463,9.008648860563422,37.11617804881457,-0.4899230401887689
1786664934.9875817,0.8818285868716601,7.408101764405556,1.5116071000718803,38.78483073725705,3.631531733330045
1786664934.991488,9.17878125451733,6.3953939579361165,6.09689375465826,40.01265317837464,5.2989691294586505
1786664934.9953942,16.29474443202844,0.032256970029218235,14.504453899906403,33.74087858453865,7.4664711471813385
1786664934.9993005,18.81751969189823,-8.59259272571857,19.212956722007497,27.029202095590342,4.418025627573386
1786664935.0032067,16.351038796301964,-1.6012498825737758,23.764438653361527,7.839791017683236,4.195961522889458
1786664935.007113,6.851712329245376,-1.4093075949884701,21.496609300503597,-4.064659083971305,3.0203611578829066
1786664935.0110192,10.469744136860232,-9.133748490810628,25.242057682707365,-11.492478324380219,6.134662717773869
1786664935.0149255,16.484913642376387,-14.447399523712,21.43684929630465,-13.139712347048341,4.396925710903915
1786664935.0188317,15.239849119287845,-17.19047164499723,21.97403609062705,-22.0452643419716,4.146066269393325
1786664935.022738,10.052172330546028,-15.410289102862253,18.967281775106024,-20.442199998858285,2.3521222406911932
1786664935.0266442,15.063881654012429,-23.483127876840854,23.691111992509395,-30.939093325509408,3.765228364363086
1786664935.0305505,10.598789077466893,-16.389353838255154,22.173776332081992,-32.96015690621778,4.066696950791949
1786664935.0344567,9.254283949188595,-10.60672360462258,22.738852706524074,-40.042704381194255,3.760301980146523
1786664935.038363,5.499820044292159,-1.25282268473468,22.17170899541259,-30.595080992803215,3.252489745897314
1786664935.0422692,13.649860092468137,0.2002425931968717,15.568123249230304,-22.90197441047506,7.019979628818179
1786664935.0461755,12.47611740562134,4.0858343100300765,10.35890880453185,-15.168898991134139,12.716585304309634
1786664935.0500817,10.035089558290462,3.590542305815178,9.597100909267095,0.03988496170892181,8.378139507644583
1786664935.053988,10.012050711127664,4.750655452455612,6.855332426847291,-1.4551337737021437,11.314605892364117
1786664935.0578942,5.484914097567462,10.223562978335385,5.849442722147703,10.162094429345883,7.824531217243081
1786664935.0618005,-0.4758615478710495,2.851461735819815,5.060461908536981,19.14383515029042,4.36693425104187
1786664935.0657067,1.8094693877942816,9.572230412151729,6.560025105217844,24.52712467824982,8.247213781186275
1786664935.069613,-7.254995713191491,13.990585485398764,10.425146504335048,33.71967136298268,5.373663578403716
1786664935.0735192,-5.913728404233734,14.621375443783855,7.431772032046199,29.021787939836095,3.878154062902015
1786664935.0774255,-2.4577461995216643,12.47975844069838,12.708253086971059,27.29032318535943,4.95727285922263
1786664935.0813317,-5.855453495039381,20.24789817628017,3.4443843878508438,23.894251713410384,7.618505615070936
1786664935.085238,-3.908498840454265,15.699759097085533,-0.3380078425871389,13.393592782369883,0.07024121734935758
1786664935.0891442,1.6103393903379404,21.880578723969947,-2.510227178740507,14.506246074203121,9.960870464696782
1786664935.0930505,-8.259840377903384,27.227667689363827,2.6926580895879786,4.603749200107872,7.0444244262480895
1786664935.0969567,-11.549318032122905,29.743961698885734,-1.1602841088021791,-8.88245276163275,4.767124970429217
1786664935.100863,1.6060749457376882,23.131761290310802,4.135668738485462,-22.34177653318374,7.934837371486305
1786664935.1047692,-10.845860948855131,26.21636072733639,8.237165971352981,-26.642581258805016,5.569234029140081
1786664935.1086755,-6.8487501636493215,19.55504477620853,5.70105008947343,-23.722137643812246,6.675443121335737
1786664935.1125817,2.7339495136916723,28.131425542507912,-5.601376174640436,-25.373057553773567,4.79090707148903
1786664935.116488,-4.076697256225657,29.51469108568248,-6.213637130002093,-28.320346096545965,6.079364760333378
1786664935.1203942,-5.486636877717768,27.82512043766328,-3.1256014883325727,-28.280928278770507,8.509315625784419
1786664935.1243005,-8.944959989301086,22.661771245625197,-3.732854009211862,-29.699461641969773,8.08651857905615
1786664935.1282067,3.0000944509435166,18.904458820344466,-5.951992891780751,-27.33626035804249,6.684466865201156
1786664935.132113,10.281996356495432,19.552806340730395,-8.697896989795531,-27.375348393162945,9.392627686140365
1786664935.1360192,3.074164772568931,12.19311070232316,-11.992376603358363,-15.904469222202078,7.977100226346244
1786664935.1399255,5.525688552130954,14.54721555049123,-12.126985731788976,-12.882326331665652,8.300090011869194
1786664935.1438317,11.780599355208585,5.814517885680477,-12.666803469435676,-6.872302546096025,7.1466734623127
1786664935.147738,15.079710650902603,14.333709654523675,-14.071780709783113,0.8820429816114777,5.796396724875274
1786664935.1516442,7.014168162219682,3.1608874647296705,-15.446866724909418,9.61965484080888,5.270607889289436
1786664935.1555505,11.956486528425607,9.438520676287778,-7.689751785397476,6.901445296978656,4.393726941971553
1786664935.1594567,9.40245189799808,7.505284986258667,-7.573099751910356,12.22287774998404,3.3508977670544056
1786664935.163363,12.322035202359768,0.9727956831976678,-1.6146947813010188,1.6556188229911033,7.122003097773164
1786664935.1672692,14.165985205821539,5.2960095109065275,-7.130366286683881,3.4905594906189563,6.704273556956161
1786664935.1711755,13.153466790915841,-3.4944036681646953,-3.892426874681374,5.029030482350246,4.748951785572009
1786664935.1750817,4.637911372449693,-4.651646624608696,-2.340808114192692,4.181038955856156,9.814342279834756
1786664935.178988,6.505038186646093,-9.31173407691832,0.16790305443202191,1.2173865763399778,8.31486952083979
1786664935.1828942,3.7347687763139077,-14.27125671232854,6.778019678793473,-2.0051493338540265,8.19738997903861
1786664935.1868005,9.146297318172438,-16.352613986787148,5.213952509098311,3.9126958684494815,6.827294448800777
1786664935.1907067,-0.0630609936092178,-12.196606494627208,14.834458550466017,-5.0408752182311325,6.765944164626462
1786664935.194613,1.8981647761142701,-13.446880651969792,20.233400084977898,0.3231694683978539,6.6279229687777805
1786664935.1985192,-4.400348099683187,-17.505545574842106,23.667059699949284,-7.563988519455714,0.725178891689144
1786664935.2024255,-10.802070091143868,-8.166251890069862,21.347776875990427,-13.667544691268949,-1.7512737431090009
1786664935.2063317,-13.821396393549437,-9.970048893040792,22.554945226726566,-10.24357238996648,0.39242534211666347
1786664935.210238,-10.954469242024032,-14.092080189053569,25.174366367010983,-11.136237446913478,3.2309604744997378
1786664935.2141442,-16.952814055187027,-10.324265045221093,21.410312978912717,-7.791453415983695,1.9341746421097394
1786664935.2180505,-22.36085561706464,-14.24041716733003,17.01416228994226,-7.484383023764405,3.8623727454111068
1786664935.2219567,-25.88124245515489,-13.570798496156822,21.162623475650847,-6.1732204950120515,6.135706962467442
