timestamps,TP9,AF7,AF8,TP10,Right AUX
1786664895.243994,-0.15046106796611441,11.683570782844935,-44.87920777441139,16.551159550987,-0.3710171195866229
1786664895.2479002,-1.8367807912812522,7.253960341957745,-37.32257852818123,20.895959786729936,2.209911438653494
1786664895.2518065,2.911261515823673,4.562387831839619,-37.103929389992686,12.81185355484669,0.49702773312666065
1786664895.2557127,-2.4379597383301714,11.046779704246653,-32.08760272884827,-2.3503834734479567,-2.8621315292556515
1786664895.259619,-2.0936922236731563,2.6252797153806338,-40.08361005157025,-3.1829267998241533,-2.0261573759559344
1786664895.2635252,-0.7089621306982581,10.347662923618758,-41.933576435748975,2.535232720634241,-5.8482130106367025
1786664895.2674315,1.5761201791066584,7.0689400377292415,-40.021342444933644,-0.30643580458673136,-2.1150952263766905
1786664895.2713377,6.71822907946424,2.4039492553730932,-37.594879270411184,6.312907773941399,-2.94879413828975
1786664895.275244,0.8232447625154231,3.3400330682925756,-36.19104982842344,2.052689405834883,-5.304402376606891
1786664895.2791502,2.0692752124299787,8.049683561940496,-25.023650157382157,-6.600809259177142,-6.710803295770229
1786664895.2830565,-13.10076003481997,12.379840871729737,-22.728498504793127,3.113320387077409,-4.58036034200885
1786664895.2869627,-20.4052994049404,10.512919930471368,-20.48763653349277,-0.28555512327868243,-4.449121372551815
1786664895.290869,-17.68702537261363,10.10675474693437,-14.94286837479369,14.936985554485696,-7.405009671599143
1786664895.2947752,-24.223571941343003,2.6160237968459796,-10.590086743279024,15.091773464724154,-3.9240677479506214
1786664895.2986815,-26.707560809630117,-0.490619683473426,-12.038406942520606,15.672039176310852,-2.7197395521642815
1786664895.3025877,-24.539231637109317,2.4621457400009854,-11.058260166561308,12.885399100659322,0.2808823403814683
1786664895.306494,-31.295915020570362,-1.6571196350925481,-11.13354461016551,17.354320930582105,0.7826711383453301
1786664895.3104002,-32.94605866470715,0.4126717654614067,-6.190803049352009,17.96431527691,1.1842373700600255
1786664895.3143065,-28.918587590095893,1.2163052744481593,-8.491016910180546,17.79780380637818,7.491315022126505
1786664895.3182127,-20.696474054182076,4.079192147454937,-6.932114850933855,16.427670431345796,3.4329284100844166
1786664895.322119,-19.835841158793457,-7.217811231733961,-5.488428532163788,20.173261204278127,4.643893124630459
1786664895.3260252,-16.859003414242906,-2.8617045776320973,-0.48760146495053425,23.76100243358769,4.655488569040861
1786664895.3299315,-11.612589290958386,-5.595873859013947,-0.2863192472282643,11.631704811261411,3.2955041534593144
1786664895.3338377,-9.622206753256082,-12.521236241983972,-0.7461255258832393,10.92404477954193,0.4817230207566142
1786664895.337744,-5.798201359118636,-6.760175008575835,7.695655284234169,11.70153162293023,2.0834176012158236
1786664895.3416502,7.444918043598194,-3.324685455297864,-0.8121537778608174,10.998739582816686,2.7011036411503833
1786664895.3455565,3.74337005551844,-9.595111423904019,-6.463801156466485,7.210051721671158,9.793772850868853
1786664895.3494627,4.60950197768627,-5.70028969729621,1.8732570382562965,12.687623340721913,3.7068006252908474
1786664895.353369,1.8555876664230793,-6.360366912144526,0.43393241812786965,0.4594666685388315,5.847093014871244
1786664895.3572752,-1.4842983771455662,-0.2105660246720995,4.319664093806785,-4.1737173238778364,3.2798756846658907
1786664895.3611815,-1.1841828684922477,1.787947771402414,7.219509617722865,-0.1647713964773669,-0.6469384884869495
1786664895.3650877,3.4117720972444348,-0.9391790340025552,15.597813848469798,3.6706117404074328,3.7457852738942172
1786664895.368994,-2.997404861744157,1.0602902735898962,22.650149667016823,8.07830201741331,-1.5257980396642166
1786664895.3729002,-12.262685374312367,5.486378215571425,13.567166848098369,1.2213080490487696,-3.2914275605704066
1786664895.3768065,-14.723914611954502,1.5229787774371855,16.211807104706065,3.5352293273361632,-1.183649127054946
1786664895.3807127,-4.99358137388295,4.744440329876249,28.428651583445536,9.633580786663302,-0.5181607224867744
1786664895.384619,-13.207649319981282,8.701173768371874,20.633389210977164,1.8072082517099761,-6.250276059404246
1786664895.3885252,-8.530309457550253,5.968981714273141,24.42586544918357,4.081586199399347,-1.875574739198337
1786664895.3924315,-13.413448105804342,-0.6316524311237517,31.638124539088494,-4.768393145080262,0.03533639023939283
1786664895.3963377,-21.347673826296315,-10.28759884797083,17.58944850123683,-3.0731857441989936,4.976888275007397
1786664895.400244,-29.179601041738607,-6.02664312698135,16.714671330968127,0.5083940854856144,5.62644542311174
1786664895.4041502,-24.102689150611926,-9.872262231129563,15.284607360017777,1.2013205106691993,3.453010983943568
1786664895.4080565,-16.239148012024096,-20.541513350226502,7.336627919335547,7.245384411854687,9.213910730237252
1786664895.4119627,-16.12048685207354,-19.84773716602823,15.448635408422811,3.6434049523680434,4.639330097706639
1786664895.415869,-27.539651860950254,-18.009334302748947,13.61765526861031,4.148800640350415,6.7859065806936405
1786664895.4197752,-19.664373783031838,-15.046877899352246,14.457008502888762,10.505631131612772,2.5826211887244965
1786664895.4236815,-26.18820010423815,-17.100889128359192,6.856175249251848,7.615013048523402,6.334259912208542
1786664895.4275877,-22.983395673873524,-10.338269478989536,-1.8778936334306022,6.082484299489114,10.569342112872278
1786664895.431494,-17.36068488343538,-12.733314565567559,-16.047453202511136,7.4269493878289765,4.210311686794651
1786664895.4354002,-16.82970908065406,-7.7136708559240095,-11.177595228968745,13.730727743506819,1.671291672500666
1786664895.4393065,-26.834597999563233,-8.402366677554262,-11.921856811971281,10.065569020768246,3.778908144977011
1786664895.4432127,-26.028460973441568,-6.379141611553006,-22.905003882788417,19.05794734416788,3.046666686989903
1786664895.447119,-23.938275935632312,2.8638604565184487,-24.145632962480832,18.684940674657977,1.3403070823913619
1786664895.4510252,-18.763614648061942,6.514626134031732,-27.6509313834086,11.262815883530942,1.4651388613651783
1786664895.4549315,-18.57055904872965,12.356931065002467,-23.752764881164243,11.14575875446262,4.040636060066088
1786664895.4588377,-23.230281800194785,13.583163850509562,-28.51099326163119,7.8114815028480376,6.880648564380958
1786664895.462744,-22.032374057751692,18.874646603871653,-36.78125760949529,7.4401957627914195,6.420922754487694
1786664895.4666502,-15.585852888731065,21.516389591565506,-35.4216138384543,12.120090085433972,0.005974839379221925
1786664895.4705565,-13.648989884432426,18.347016389217828,-42.49578759223348,14.05096404104246,0.9668709405869186
1786664895.4744627,-10.740122080589234,22.085035613905248,-37.25837208947403,9.571867832035048,-3.9449485860328943
1786664895.478369,-16.927540159963403,32.75528809569562,-43.63687914544631,14.491447559832956,0.6404200720008224
1786664895.4822752,-17.976234368306795,28.2807885986318,-42.703511110246566,13.312937586070335,-1.5113431039405723
1786664895.4861815,-12.653995721925241,27.596975857103256,-40.2126391628031,12.895826719079448,-0.9063458005557589
1786664895.4900877,-15.469711736391481,25.01973674046794,-38.38575908517638,9.510371843226427,2.0272412190650715
1786664895.493994,0.4834494025291942,29.862705286457928,-32.50263763124895,3.00354766946659,-5.235618786609868
1786664895.4979002,-6.0477405377140725,25.892217851723373,-27.215471990327885,0.8445814109965382,-2.1108319064972183
1786664895.5018065,-9.291530632176418,30.234496767823245,-31.55512227691656,-10.503650497026253,-1.321705218539285
1786664895.5057127,-15.059280137920872,23.948030100138567,-30.213847258462074,-12.564344459527666,-4.801966224021097
1786664895.509619,-13.40326394731169,23.86569458615623,-23.699538864550735,-11.290369554718012,-0.9258097734424885
1786664895.5135252,-11.450621265091918,24.736836061702608,-25.885332624062467,-3.089832649520918,0.020588409220250493
1786664895.5174315,-10.725004052757416,13.15594922366345,-20.640983647900924,-1.0018963839219053,3.4209423784187782
1786664895.5213377,-9.83575256635707,11.177401122389446,-14.393007069426488,1.7964893812647547,-2.64244053887961
1786664895.525244,-8.935475359986864,1.4927547168882112,-12.219701801368153,5.742718026094211,-4.720367868226042
1786664895.5291502,-12.188378455705356,-5.587136790194117,-6.138191683509469,3.2781047210522996,-0.33227471380164786
1786664895.5330565,-12.474110071257519,-13.401287671258313,6.219884347209787,-2.5798238434938,3.170129447432698
1786664895.5369627,-21.335498176915763,-21.497718130280056,12.218548647113737,-3.754891049103671,1.9458785603385151
1786664895.540869,-22.090099429884283,-24.63421638278396,9.619287881605109,5.774780454921172,-4.086011412669307
1786664895.5447752,-17.565815877080436,-28.801650311429388,22.1817023456282,6.0653944738842505,-4.368410304705388
1786664895.5486815,-10.813871808452681,-30.28849839179622,19.757687303271677,3.9844610913115384,2.6241258168110844
1786664895.5525877,-11.290355405701778,-37.594278753731594,23.43333482796754,4.511362609934147,2.149708089484213
1786664895.556494,-13.730072567207479,-38.41512817430087,31.76402820102855,14.557387371454311,1.7640902693604756
1786664895.5604002,-17.04353743889698,-43.21875446715517,22.94059651853144,10.003991525188127,-5.450091092732824
1786664895.5643065,-12.733869356061989,-43.979993670055784,21.785112243008108,-0.6914747724766581,-1.2665176360280883
1786664895.5682127,-13.915290682627123,-46.27764107452715,23.556792063043318,5.013468377852518,-1.9383090184685083
1786664895.572119,-14.884481814262374,-36.681443304373474,27.472880619699964,12.475539495851773,-0.2865609318126649
1786664895.5760252,-3.7137069943253453,-35.08160456379872,18.97833149304497,0.29526921907488335,-2.059000296866923
1786664895.5799315,0.31730280170610947,-35.63614116904762,23.730206577227328,10.765535985305348,-2.4603901801296866
1786664895.5838377,-2.137703278849343,-28.705856884351434,20.334236517022347,5.5728085752565555,-0.6642028038489878
1786664895.587744,7.607243128122603,-31.90386631973992,18.216177518659542,-0.5339097243575945,1.534938873116268
1786664895.5916502,10.42879361207886,-24.607022440511123,12.818541306887363,-2.4133331970178427,-2.3864540570659147
1786664895.5955565,9.004879141343451,-18.11081870323225,5.9241485309699184,-4.15834429692116,-6.180330136721772
1786664895.5994627,5.508159058134954,-2.686659072242133,13.251901240408888,-10.155532459285855,-3.373938395215883
1786664895.603369,1.391940682196866,2.2168181080003118,17.062976138178335,-13.578030499768722,-3.6367037214513767
1786664895.6072752,5.976750304447437,14.370539175912697,11.454788779944247,-17.108041381975507,-4.811930709378024
1786664895.6111815,-4.15484376858033,16.762948786635697,3.286210112699574,-17.8319958054213,-5.016918264348958
1786664895.6150877,2.334116243119602,18.173123422941654,-0.997174181773036,-9.107781981083036,-1.3732524006085258
1786664895.618994,-0.34021892386790764,21.623902221223588,8.437653851207468,-4.874489776801718,-1.6334461177990713
1786664895.6229002,-1.7952457984688124,31.74669393966323,5.101534066880246,-8.5651384080845,-2.0786283301138226
1786664895.6268065,1.8202354848308306,27.773105875107444,-2.4508669483223335,-5.246043376815855,-2.8409626749965327
1786664895.6307127,-1.799506023377133,17.437877016821822,1.0626893639361135,5.436148012565222,-2.7607662755528133
1786664895.634619,-3.097830579466981,29.263437488268483,3.3435307434085653,4.813304473209038,0.34365093107929867
1786664895.6385252,-8.877567628873553,23.987205562765748,2.5210381967683566,1.1007639785353507,1.3169966494122698
1786664895.6424315,-14.980563476887472,25.606971291538883,0.00937747349929868,-0.37756328465954514,8.72555796784875
1786664895.6463377,-18.079891329885022,22.95861165559539,-1.183929678037157,4.220891388727771,2.489522876551442
1786664895.650244,-8.876997217765174,15.579899394823624,-10.228933654887998,9.73038971445585,8.733137336304878
1786664895.6541502,-17.170938827421324,15.175520166762055,-8.001095601829325,7.544418290515258,8.682849856140143
1786664895.6580565,-20.025337384027246,23.787177837200176,-1.9914731197513977,14.650054087401415,4.715390455308376
1786664895.6619627,-14.217723497589283,14.840725251552435,-8.555045609662788,6.274298087016968,4.914661815750138
1786664895.665869,-23.550343363721463,8.63178783046243,-4.90585623372456,7.7084774299533425,5.03690266136983
1786664895.6697752,-14.957813749280074,8.67811995940346,1.0271403621180464,6.230429834791881,4.793934024042487
1786664895.6736815,-17.19675690920165,16.249127483055222,-3.454712072800936,6.141202762416151,4.985074429499412
1786664895.6775877,-10.897002105740684,9.971231837379733,-11.44787761328729,5.600662357439536,7.337102490629807
1786664895.681494,-8.980158378110373,9.086161089827524,-12.540833986742818,6.236475866839122,6.767704690206707
1786664895.6854002,-9.925896749038735,7.9402114341260415,-11.088643304208604,-6.561350193496121,6.458321280168729
1786664895.6893065,-6.0429366674377585,-1.2625465745097242,-3.031995728116735,-14.280365852877182,5.335048665938189
1786664895.6932127,-7.159777907839591,-12.592149180604261,-3.2253004650255557,-9.678943632910135,1.2279691544630804
1786664895.697119,0.6533456657845544,-16.24912661993014,-1.8909011423195943,-10.795975692418956,3.362837938997881
1786664895.7010252,10.08117451149612,-16.066960276041684,-6.695160823114712,-12.556305283521766,3.5561431935084764
1786664895.7049315,5.980647015896522,-14.31172221650207,-8.527713415981122,-14.89937088230575,3.5158848653012202
1786664895.7088377,15.599295337348739,-14.173378268466358,-6.99686074127534,-16.314672579456904,-0.5314923168737815
1786664895.712744,25.06217812788921,-20.60599418519494,-11.41215406244703,-15.949884332568272,0.13782746569296037
1786664895.7166502,25.122806911361202,-28.670363854925995,-7.920014403700635,-4.0572811702978635,-2.4341761763128016
1786664895.7205565,23.258828447115633,-23.998122560017595,-18.28908295783168,-12.080286617386076,-1.0518511700148552
1786664895.7244627,18.779915124623425,-29.74517331170214,-11.596796417186999,-7.66708910449481,0.9404535263233688
1786664895.728369,10.803965581291314,-21.526937766067586,-16.484960030279886,-3.2242776928794594,-1.293033282227659
1786664895.7322752,11.671172522420658,-21.33099045546754,-20.95773539250598,-2.388137290504308,4.933311865873923
1786664895.7361815,9.625830514558576,-15.814532718039345,-26.07902501228367,3.0750620083492306,2.7991025361082134
1786664895.7400877,12.754953655444316,-10.371266633078518,-32.21802222031398,2.5674714738796354,3.4029188750601147
1786664895.743994,7.768620436021583,3.753429835404889,-26.93669131510754,0.624509145427095,2.976769456960986
